-1.4133196398232788	-1.6521233861606743	0.0
1.211626215277534	1.007598423704135	2.0
0.08833115729451181	0.3240575398433511	1.0
0.7408401299427279	-0.5618526464221253	1.0
-1.0707983032047814	-1.085462876902767	0.0
1.1177896693611695	1.1126358691823404	2.0
1.1020348910275821	1.0927745332889558	2.0
0.2219577493269423	-0.20930183828043417	1.0
-0.26615620962643977	0.05742133761287153	1.0
-1.096090844120675	-0.7968751027648694	0.0
-1.3409428170645017	-1.331037060472144	0.0
1.2137505174741379	0.8636862109396998	2.0
0.8525679218590165	1.4315139969774748	1.0
1.1055656891830061	0.9805256540494877	2.0
-0.3888248589803066	-0.3898433226025242	1.0
-1.1821339927245957	-1.1513131588762122	0.0
0.23363209224336332	0.569373249649791	1.0
-1.1705825250926634	-0.946332515721751	0.0
-0.1148600551213166	0.9208527009968213	1.0
-0.8395758049888019	-1.0632140105304024	0.0
-0.03493715653735995	0.5684814426701004	1.0
0.19002294603393471	-0.14761192643042179	1.0
1.1842761140117404	1.2125942715049736	2.0
1.2955884362951997	0.8932718998602618	2.0
-1.2533014217362448	-0.9101958392452961	0.0
1.2816300416418362	0.8306881542032464	2.0
-1.2623530694644334	-1.5315235435139651	0.0
1.244185223993769	1.141641994597302	2.0
-0.39064368178338443	-0.3921054692436868	1.0
0.03976294628621026	-0.29086722160656764	1.0
-1.2810244688562624	-1.214075354830654	0.0
0.04354826496359461	0.504632107191789	1.0
1.1626915959292363	1.3965159008069763	2.0
-1.2106422548168152	-1.3960687350128969	0.0
1.2612759115741545	0.9733461397618558	2.0
-1.136358235556985	-1.2780489841061888	0.0
0.034780778367151974	0.031182246259663385	1.0
1.1987283551656027	1.231352028982938	2.0
1.1911416869346971	0.9770645512852293	2.0
-1.1663226304108039	-1.1130250136119193	0.0
1.103578457056464	1.114509585782269	2.0
0.647771798175328	0.054722859586790976	1.0
-0.30061436676752346	0.19762099364367655	1.0
1.2675165123494945	1.1502149233031165	2.0
-0.6977312046091664	0.15333979282978885	1.0
-1.003687436851782	-1.4365639069812393	0.0
-0.07687650924084649	-0.3076770757886857	1.0
-1.3851694246511956	-1.3933725087657483	0.0
-0.16479999469794956	0.035689033816823465	1.0
1.1247988916217537	1.1049942347745916	2.0
1.2335681522505961	1.1230107714062463	2.0
1.1578678672572447	1.1439269039533544	2.0
-0.05408738650338065	0.46805935444405644	1.0
-1.4662623690059589	-1.014660675986822	0.0
-1.396025972999392	-1.4595015901993518	0.0
1.087738534920827	0.9713877391996919	2.0
1.1824606696094626	1.1774950210706414	2.0
-0.5551990919690231	0.9574603285852522	1.0
0.1261154920599253	-0.43557675341696384	1.0
1.201779382627062	1.1346071742789094	2.0
1.273210211024486	1.1012985518334577	2.0
-1.2403319376425466	-0.9324578203646015	0.0
0.01303718124583951	0.8451741635919063	1.0
-1.2026324554674654	-1.2490986230379386	0.0
1.2651334308238056	1.204449298794253	2.0
1.2310510558082552	1.0275340702817122	2.0
1.259533069858562	0.9942597280515844	2.0
1.200815961167247	0.9862806013067642	2.0
0.5128314921734632	0.6029150701896742	1.0
1.2855451237247524	1.0088302993936629	2.0
1.2322525437621974	1.065021700177307	2.0
-1.1678757017191561	-1.1077612184138999	0.0
1.1312069700963836	1.108120712663315	2.0
-1.0914027944601292	-1.5631083116848163	0.0
-1.0440831791999747	-1.340542605506181	0.0
-1.4267157121368395	-1.0572923536628116	0.0
-1.3834231125325438	-1.1644411361939273	0.0
-0.6800394044027005	0.9079657497205649	1.0
1.1447250245200626	1.0460375154249946	2.0
0.4803786023058326	-0.45740869419790836	1.0
1.2645230628360191	0.959604046121379	2.0
1.0738277458743637	0.9736952682208038	2.0
-1.1873982897794289	-1.1279265107898269	0.0
-0.8110406682145959	0.15767995192805198	1.0
1.1943669580461331	1.0355353995536334	2.0
-1.1701846248862657	-1.0770837314230635	0.0
-1.3133483629340532	-1.3621170379667282	0.0
1.2272220871970057	1.1432348032186102	2.0
-1.2189481427423285	-1.3514732604305744	0.0
0.14814715611631485	-0.7997940828291781	1.0
-1.4508021040548584	-1.1280118452843522	0.0
-0.0022576491127372714	0.8540434699366767	1.0
-1.2483702184236156	-1.1045123209031595	0.0
1.1614705977430997	1.0587294593878611	2.0
0.3348784373081472	0.6218472609912822	1.0
-0.5588756943382956	0.34157304623689394	1.0
-1.305524586389544	-1.318331470937649	0.0
1.0673583585778808	1.1523896849741024	2.0
0.06869903680776064	0.03633883403344889	1.0
-0.03131664235924773	0.3905026737395578	1.0
-1.0547336874019668	-1.2724171737724583	0.0
-0.06863581346140583	-0.24726764964975462	1.0
0.44140706594679685	0.40043015443236835	1.0
1.1371666496870094	1.1363436391006585	2.0
0.012000022064128535	-0.04517512833842569	1.0
-1.3762256974253937	-0.7518131964055833	0.0
-1.0652878098018312	-1.5247021074202634	0.0
-1.2798127034316227	-1.546089366971842	0.0
1.1302808995593068	0.9563237697365803	2.0
-0.3181216412694239	-0.581893894525636	1.0
-0.06157954826147687	-0.08238191096854879	1.0
1.0930768762578753	1.1420997939695716	2.0
1.0754435871306673	1.2499383468590197	2.0
-1.1255485735724047	-1.2628660885691938	0.0
-1.2630636707109102	-1.0889452697114212	0.0
1.0245522318894549	0.9904739424328625	2.0
1.0139264943897863	0.8444715602442858	2.0
0.711344546277457	-0.22199599736959244	1.0
-1.0471379150228566	-1.3950341995485724	0.0
-1.123809325944372	-1.1042144709010007	0.0
-1.3270112263526799	-1.2038730092511696	0.0
0.3332046334268738	-0.04623129634135581	1.0
-0.3717685243841019	0.6188364623479921	1.0
-1.0726793152338545	-1.02374752566225	0.0
1.2492727847030933	0.9566170754121851	2.0
-1.3933050287003377	-1.2189682204727725	0.0
1.2132355656130538	1.0973000391831487	2.0
0.7436754265911967	0.3663879787625174	1.0
-1.2381682139907613	-0.9598843304354948	0.0
-0.9930175387116177	-1.1686029722270732	0.0
-0.13845480461902768	0.623631679838309	1.0
0.13729220551944968	0.5388454539640416	1.0
-1.0922268938270652	-1.1526414747472222	0.0
0.35975982551999813	-0.19798843034094973	1.0
-0.05617504541019028	0.39380920874281283	1.0
1.1323013665356279	1.051276479489689	2.0
0.5740935160592718	-0.4116131222502764	1.0
1.364071586152533	1.0359653249355996	2.0
0.039018367265978605	0.17096182945988328	1.0
1.289916505113069	0.7824881240725912	2.0
-1.1763002930934487	-1.5770081376629401	0.0
-1.2594442878200678	-1.012200293762181	0.0
1.2498461444784823	1.1464764893363453	2.0
1.204262817136384	1.01796210962411	2.0
-1.1698379666811591	-0.9218360803122279	0.0
-1.0980230461054972	-1.42957364934508	0.0
-1.1628394920255143	-1.4543344864895076	0.0
-0.0017397707588732443	0.15881826429284032	1.0
-1.3366990792079971	-1.2830391732800397	0.0
0.5640960394992652	0.4704747891727759	1.0
-1.2527530331043397	-1.1481843652058494	0.0
0.742599477143142	0.25518691338037425	1.0
-0.16960336441859025	0.33482649752167226	1.0
-0.029483278197300636	0.15848743409811578	1.0
-1.4043925561672417	-1.5942858785401979	0.0
-0.4080412497540673	-0.6488938970518215	1.0
-1.3666345546908834	-1.2103201935815022	0.0
-0.0902472149764132	0.4595420687723123	1.0
-0.3017193585030901	0.47754611976281697	1.0
1.113503514111727	1.1321901460877986	2.0
-1.2419432844748315	-1.3665939357157804	0.0
0.3687815605496574	0.5051889929949194	1.0
0.5394440088425617	-0.6248464451504303	1.0
0.3140443481715701	-0.23902527901976106	1.0
-1.027460129207679	-1.5388033403995918	0.0
1.0218356903188905	0.9967327426700681	2.0
1.1709284402393614	1.0936091747412744	2.0
0.19965122345198558	0.9255727643967352	1.0
1.1830778307656014	1.2137808647064192	2.0
1.1949230263652897	1.1430134254837618	2.0
1.16150273512588	1.032999897485302	2.0
-1.1952845850837366	-1.2315897489787953	0.0
-0.01762422838565566	-0.47828434857672947	1.0
1.2287620983485674	1.1019089507460924	2.0
0.3923133459530593	-0.5830179021915541	1.0
1.2395351849687823	1.2233898921931818	2.0
-1.3211202679689447	-1.2487640716778354	0.0
-1.2481569360087812	-1.5092507626733749	0.0
1.1629722549371102	1.0447600947766518	2.0
-1.258721103259466	-0.9960438945319345	0.0
1.0941785138633136	1.178488655031562	2.0
-1.5162815873443103	-1.5423001075023146	0.0
-0.9808671924263133	-1.6026727050944458	0.0
-1.3895892018553495	-1.2628281172598828	0.0
-1.2932776648391024	-1.035040881573631	0.0
-1.1656322776050398	-1.129350435147877	0.0
1.2046928712172105	0.8873553081626642	2.0
0.3931585914677357	1.1358806982956706	1.0
-0.15078494912032894	0.08580963384484654	1.0
-0.5747441084690953	0.33920790909539117	1.0
-1.2345079273034574	-1.0327475412591016	0.0
1.1918269011943239	0.9316178145479438	2.0
0.1569276492265356	-1.040505088534382	1.0
-1.3228261142103872	-1.0443884525658056	0.0
0.24147958909846062	0.38566161539148536	1.0
-1.3349726235697035	-1.3551907884690224	0.0
1.2180431371256895	0.9212876599688415	2.0
-1.230154729252951	-1.3261813710460815	0.0
1.2049163690552762	1.0472006011657689	2.0
-1.2882861693904089	-1.3947743064918297	0.0
1.2955436718772655	0.9844698576633724	2.0
-0.0174791747750266	1.018384628660865	1.0
1.0545097189364474	0.9797729193528596	2.0
-1.2483556289503313	-1.168001662081192	0.0
1.1589954397931788	1.0468896846170783	2.0
-1.418657378994097	-1.6567776550765896	0.0
1.0938004061172775	1.0603097963038164	2.0
0.06371706885341012	-0.3291915027349142	1.0
-1.193159750189371	-1.1047283772948697	0.0
1.2272203577091012	1.1361098337038356	2.0
-1.3962630080563159	-1.1511592804974036	0.0
1.1732287623898066	0.960089453940807	2.0
-1.2423154053750056	-1.4507743458301279	0.0
1.1535284119650036	1.27010482789925	2.0
-1.1965519944952716	-1.3221641735927638	0.0
-0.5014866056316085	0.9946507470221548	1.0
-1.1488093603539329	-0.9400160910227725	0.0
-1.2958023227945508	-1.3995035178038266	0.0
1.0508449772268764	0.9374298527368067	2.0
1.1461684850753886	1.0279296475113775	2.0
-0.1312535898439082	-0.12432991401603066	1.0
1.0582464493055823	1.0899244277476692	2.0
1.1324796921801266	1.0840149984321779	2.0
1.2482088633751542	1.088175317556426	2.0
1.137509988613102	1.1423557752277005	2.0
-0.8854981764568142	0.717180719247352	1.0
1.1491740602189042	0.9989402341853012	2.0
-1.1306307829911901	-1.4269727263210055	0.0
1.2039736337369975	1.0882418209965896	2.0
1.1513998589615424	1.1816889572805929	2.0
-1.0457750835581237	-1.4041182440380728	0.0
0.1643308210269208	-0.04935199538614388	1.0
0.7367685777717505	0.8092670943097356	1.0
-1.0711525182906263	-1.424617376017634	0.0
-1.3785874351806269	-1.6276144141458018	0.0
-1.189447881467711	-1.390304276694734	0.0
-1.0891835238936216	-1.247995032512888	0.0
-1.1457403365557968	-1.220975403704187	0.0
1.1858020131804397	1.1475885890609172	2.0
-1.1298914208834483	-1.4855651626029582	0.0
-1.2444649804528247	-1.0149312071516257	0.0
-1.261778463416962	-1.5236110581486433	0.0
-1.0008547337808926	-1.1807657500165596	0.0
-1.4001880863134208	-1.4531630670588318	0.0
-1.43678987607262	-1.091474054351549	0.0
-1.3563253124201682	-1.1103057196454573	0.0
1.1214921241324607	1.2366753626722544	2.0
0.3467069779883473	-0.2006514650190657	1.0
1.1128617971199115	1.0032692541441544	2.0
-1.4716416415436786	-1.162872455706174	0.0
-1.1664204259564617	-1.2342840845073573	0.0
-0.07869000004196469	-0.1812865977964262	1.0
-1.3866378425993524	-1.1452815031147867	0.0
1.1849197860050318	0.9607062759439797	2.0
1.044670516342558	0.7833024564887047	2.0
-1.459545320891309	-1.5292744580331197	0.0
-1.4251860073818332	-1.2397638620810558	0.0
1.0951911178119187	0.8929534190072771	2.0
1.2100368137037685	0.8197666590941369	2.0
-0.8791961578134591	-1.3104452900986179	0.0
-1.2917125195287062	-1.6208262121488661	0.0
0.25969933697187586	0.4175522310367078	1.0
0.0033841765751319894	-0.2687152346463953	1.0
1.1047117631092365	0.9651675988924183	2.0
0.1566145834226832	-0.09465052836297186	1.0
1.3112924158071402	0.8644419467724617	2.0
1.0538000571711483	1.1179047384747403	2.0
1.1842227287862421	1.0978421574540838	2.0
-1.5845104409979476	-0.9936404912922004	0.0
-0.24611289993442909	0.4191914291841222	1.0
-1.0242264236548748	-1.129734605651886	0.0
0.4951629837501507	-0.7645129960099872	1.0
0.6959065383959379	1.157493863710421	1.0
-1.1389528393906554	-1.1257804417880415	0.0
-1.204542073202287	-1.0471305553410355	0.0
1.103303407916475	1.0265944731984042	2.0
-0.2713016498591128	0.715593143334421	1.0
1.2975790705387404	1.1172265600912554	2.0
-1.0526370388260393	-0.9908320180180378	0.0
1.2269606528899375	1.0572165089212535	2.0
0.5502086162793122	0.528301409808202	1.0
1.0306829767614643	1.1571570045487742	2.0
1.0929308215283031	0.8670543187723254	2.0
1.206236840548534	0.9576590188638813	2.0
-0.2249568579621457	0.7119602498331397	1.0
-1.3518860472262502	-1.0995547239598131	0.0
-1.412357380290872	-1.340095112108309	0.0
0.023977829526168594	0.4340438063399861	1.0
-0.20537277542333104	1.0357245463288978	1.0
-0.11713210695479463	0.017681424449725657	1.0
1.1512601081565552	1.0533139698740066	2.0
0.21485128081172403	-0.17256615818504373	1.0
1.146792791496373	1.140869484797669	2.0
1.132697383793629	1.0764993027273628	2.0
1.1710416837445723	1.0741989167783876	2.0
0.21870519104147862	-0.03695414628198623	1.0
-1.1322221082764687	-1.1704057881938659	0.0
1.1771996387027652	1.024580321546235	2.0
-1.4274046429481302	-0.638259591235793	0.0
1.0666778643447277	1.0518679363779377	2.0
-1.1552242951192653	-0.8444509089988447	0.0
-1.3968169137480093	-1.4902137634546166	0.0
1.0820293209624785	0.8724129782830942	2.0
-0.7412918291305355	0.13268843216164994	1.0
-1.2876892570913085	-1.2457173680443638	0.0
1.089180963018273	1.0495856760159687	2.0
-1.1615407458616336	-1.4547522454253423	0.0
1.2665812591538304	1.0807970675720462	2.0
0.22483082608328586	-0.0389694222289152	1.0
-0.18038417124326042	-0.5750871980296981	1.0
1.2861758569729975	1.1488794044733055	2.0
1.077536003750088	0.9760390063707457	2.0
0.068338625856458	0.4717205633775293	1.0
-0.4887287209222132	-0.2837387683055974	1.0
-0.3246397397470523	0.23085349722541104	1.0
1.2232517015234181	0.9447611960768456	2.0
0.319680807571933	0.7652907214651273	1.0
1.1104278222410906	1.06345793764851	2.0
-1.1729905933442502	-1.403196772991536	0.0
0.25345122295041117	0.7333510974707752	1.0
-1.2354633015750787	-1.0031571725389878	0.0
0.5659878280402855	0.17003345425911431	1.0
1.2243986078226663	1.0326426010606007	2.0
0.8846497439733877	-0.48660801016483435	1.0
-1.233919073901361	-1.3473360763034272	0.0
-0.9595145156797403	-1.1705146825157902	0.0
0.3222487154025869	0.17234302998023973	1.0
-0.09493706557013766	0.034517797853841396	1.0
-1.140309676658715	-1.3771171436698668	0.0
-1.3077714735658545	-0.9818754100917919	0.0
-0.030412580911348217	-0.2763621102134587	1.0
1.2401236258869246	0.9281191193523529	2.0
-1.444926998943362	-1.4822144365541152	0.0
1.208021288865689	0.892844167321985	2.0
1.1376316782405085	1.212503549546094	2.0
-1.0729137005029104	-0.23571751951058437	1.0
0.14613440445389073	0.4715393941698338	1.0
-1.3281739433240949	-1.5774635470650848	0.0
1.0839919152972324	1.0672199691357505	2.0
-0.34783098027396997	0.3120779608469151	1.0
-1.102167604730322	-1.5740273751951106	0.0
-1.2558142255644211	-1.4572932216315302	0.0
-1.4062580027832956	-1.023262935604163	0.0
-0.026456898497360853	-0.890397811603312	1.0
-0.0986956153831397	-0.11654137666259272	1.0
1.1543873726087455	1.0597559601605484	2.0
-1.3882667530955923	-1.4442611666632912	0.0
-0.09561366740716332	0.9081143100317534	1.0
1.165511189034965	1.108304893327665	2.0
1.1608976972306067	1.066445034544732	2.0
-1.287327682698087	-1.3463062119294034	0.0
-1.334615950976794	-0.997519549708085	0.0
1.1499840861708062	0.9850133021442823	2.0
1.112996433262266	0.9121376816824422	2.0
-1.2716602447244072	-1.4226626329485805	0.0
-1.2028470111226326	-1.171352210630317	0.0
-1.1434249968414478	-0.9724452505098983	0.0
1.1108232984958766	1.1800974876367754	2.0
-1.0491561387200665	-1.222351421653075	0.0
1.0749629305385224	1.0543680165126799	2.0
-1.1607126475053697	-0.7820017405861388	0.0
-1.1514523988776741	-1.4983178379131368	0.0
0.5654682931109991	-0.2608654410782605	1.0
-1.2074321373636487	-1.2292899232378875	0.0
-0.13140169128604162	-0.01904863839960902	1.0
-1.1865830296816227	-1.1127321870650675	0.0
-1.0981096857789816	-1.3320556731913076	0.0
1.0778198075924843	1.010818218277119	2.0
-1.145654309678108	-1.2510937193612923	0.0
0.2560891344936423	0.31812470924221775	1.0
1.1556836130285664	0.9369349893172401	2.0
-1.3091171762019829	-1.0852048984707017	0.0
-0.359752637967647	0.8857782949511562	1.0
-1.37237190846239	-1.1661535598372097	0.0
-1.2654469353733058	-1.2902279705831798	0.0
-0.4754827329782915	0.33286714068721046	1.0
-1.1994785336054383	-0.7681223897368274	0.0
1.1096889793019244	0.8144845884955546	2.0
1.0960669026705763	0.9406212280362907	2.0
1.2901452093182368	0.9918698219685815	2.0
1.1297343885990863	1.0493366329843417	2.0
0.0006466243434599037	0.11927566723424075	1.0
1.1129697216769985	0.8201613920368538	2.0
1.1532526599359192	0.9086420619016502	2.0
1.1129798948770884	0.9723860436147717	2.0
-1.0876856077465715	-1.5050769404913256	0.0
0.4765986521255494	0.366726581418511	1.0
-0.4303060450600782	0.2840430613596173	1.0
0.18173027221109372	0.05317277095966712	1.0
1.1271941398148133	1.1746150922865515	2.0
1.1687163146360393	1.117140701759974	2.0
-1.2906086412723186	-0.9552793651207137	0.0
-1.1502167001263428	-1.1199791576611915	0.0
-0.1559725903166721	0.5335751958679141	1.0
-0.12888755891869244	0.18601297306753892	1.0
-1.1265359126389674	-1.652917590923689	0.0
-0.13083685489435215	1.0309720596923861	1.0
1.2605340489752441	1.013118331587386	2.0
-0.10491209713089472	-0.6808703278263891	1.0
0.22000911665232406	1.0595669983710703	1.0
-0.00010583407440706493	-0.17410833534922257	1.0
1.1906824615231875	1.0574621419427	2.0
-1.216850263705621	-1.5063493612844834	0.0
1.0902257647360072	0.9690992511406984	2.0
-1.1263968706501863	-0.9987674896269849	0.0
1.2478092880201515	1.1541309453009472	2.0
0.42319013122087273	0.33029647560973197	1.0
1.0408249480379352	1.0394149716349843	2.0
1.1864487530310495	0.9508134719223732	2.0
1.1423966607150884	0.8708872364370666	2.0
-1.40237132057606	-1.3195241269800408	0.0
1.2101999945793531	1.078694985945704	2.0
-1.1729505391757717	-1.2230455263865014	0.0
0.12848010722417216	0.9695385429776683	1.0
-1.244781371761953	-1.2778937465522622	0.0
1.1707715618016197	0.9090335302721734	2.0
0.32458374500191756	-0.6180828103385826	1.0
1.0691138070719008	0.9398724079329663	2.0
1.0797514352079254	1.2301265464783107	2.0
1.1264231369623685	1.0284856020063262	2.0
-1.190724268751708	-1.032064616153647	0.0
-1.1116292654927906	-1.5603117731541574	0.0
-1.3635410333239022	-1.3267219966131523	0.0
0.3230800503460842	-0.47029872571536974	1.0
-1.2543094596512314	-1.4353134382089525	0.0
1.1783626300029806	1.02952040848812	2.0
1.2193757618456877	0.9548489891293029	2.0
-0.41653616126917903	0.21866335378952134	1.0
1.0244569484951924	1.0782532896434436	2.0
0.33963775399547763	1.5234084344780934	1.0
-1.1633884091323368	-1.516338308074575	0.0
-1.102614618827592	-1.4982808681739535	0.0
-1.32446484927225	-0.9954520995645683	0.0
-1.2555939536765015	-1.1781225710702592	0.0
1.2381086322957258	1.0567824968252122	2.0
1.1247603959506258	0.8141798276257602	2.0
1.1277270480263921	1.0633216369847205	2.0
-1.3070447594156742	-0.958907043032855	0.0
1.0884338250821826	1.0580954224945245	2.0
-1.0597694609353125	-1.528866932815095	0.0
-1.3246423108999748	-1.665859449592972	0.0
0.2902559708531885	0.359757118003842	1.0
0.19359684275944325	-0.42247465594686845	1.0
0.1819899929321534	0.6068534824298698	1.0
-1.2521775988169725	-1.2699523882679444	0.0
-0.6590679309761127	0.46294939574483557	1.0
-0.4609703479175331	0.5789621698798937	1.0
0.9799156695400588	1.1926577430935574	2.0
-0.14356840707898427	-0.022963877948357678	1.0
-1.4661505049307808	-1.4762459307041291	0.0
1.1921931657508662	1.1187336498693372	2.0
0.28014364920176604	-0.04198710051570003	1.0
-1.2885400904060686	-1.224174985815678	0.0
-1.3267603665446894	-1.284700512181863	0.0
-0.933996174601268	-1.491454865828144	0.0
1.1345938866461316	0.9064714741649164	2.0
-1.1246806957429327	-1.2420364035538862	0.0
-1.3956076759787208	-1.2153822085715402	0.0
-1.2927907905171008	-0.948783972049238	0.0
1.1133752722843748	1.0241717374629882	2.0
-0.25453150626824467	-0.32834721414702733	1.0
1.1708175140907089	1.043326427846784	2.0
-0.16766116240322734	0.09009242609941794	1.0
1.20857471673044	1.1346524833505511	2.0
1.1443420321258984	1.21166518533566	2.0
-1.0053777093880698	-1.5062926919547281	0.0
-1.1800250215587247	-1.150386321206765	0.0
-1.613740447775901	-1.5163975384310235	0.0
-1.161621536563215	-1.1181019762132434	0.0
0.12565368787421533	-0.07051045822861965	1.0
1.1553432733653601	0.8938905779512606	2.0
1.1073388979527696	0.8644621789582279	2.0
-1.271877655184373	-1.3482113531935258	0.0
1.1529915655011869	0.7882965819519756	2.0
1.0325644388250765	0.9820030235317357	2.0
-1.0374628513981075	-0.9864382735556254	0.0
1.1651977289293962	1.075588035956978	2.0
-1.1670725549957035	-1.1765060408830652	0.0
-0.26284871891148653	0.06351192386024909	1.0
-0.36475124927154906	0.14535523798737218	1.0
0.9505621199536914	0.9307638216822945	2.0
-0.9019801269009575	-1.0481350181504399	0.0
-1.1442097490827248	-0.8285924783524652	0.0
-1.2936705275575375	-1.0211244862583668	0.0
-1.2437354717457083	-1.5570042808524789	0.0
0.2494297887340324	0.06225654797695924	1.0
0.35792803133662365	-0.018285624109293894	1.0
1.2754591729634055	1.295761370840108	2.0
1.1572570640620068	0.8961795214294339	2.0
1.0536087707750652	0.9905395988288426	2.0
1.2583007414255505	0.9892300143860762	2.0
0.29540977865690576	0.8276307967909984	1.0
1.186177886255194	0.9264272593725706	2.0
1.273028379494096	1.0146209030462776	2.0
-1.6672223672547815	-1.3879386840414418	0.0
-1.1267698303349718	-1.250727580362355	0.0
-1.0721401752386865	-1.2484012914222828	0.0
-1.24700023261878	-1.4335520722514512	0.0
0.39705452223132853	-0.4886699166449035	1.0
0.7493114109267179	0.14979683573275698	1.0
1.2259009484427879	0.8856261095137739	2.0
-1.0414844912617751	-1.2121668633865892	0.0
1.1302847039078412	1.020128014143249	2.0
-1.1073438679820211	-1.3939395007412292	0.0
-1.3636193487682653	-1.3196503808868032	0.0
-0.3786591323414087	0.5441105243601975	1.0
-1.278782175592319	-1.2626682123683943	0.0
1.2237621374916752	1.0326079481603778	2.0
1.0892165369027473	0.9630127847467134	2.0
-1.425159891918639	-1.3592658014582029	0.0
1.153182642046517	0.9981609078854858	2.0
0.5385453954261639	-0.366031139155273	1.0
-1.1304125395671718	-0.9113558138293602	0.0
0.5191653224752023	0.4852781761517057	1.0
-1.2689814589973836	-1.5872660752107504	0.0
-0.9828015227275216	-1.0532033981758662	0.0
0.4113216963607395	1.1619049499643184	1.0
-0.9045679773308943	-1.6810914353415622	0.0
1.1615410300021427	0.9994345292323226	2.0
1.146618452680297	0.8959466874207389	2.0
-0.13212446119526755	0.46725841350063246	1.0
1.1469643468193012	0.851416583386437	2.0
1.232599618315383	1.020048610217378	2.0
-1.2466874845099574	-1.042438131494579	0.0
-1.508398803746701	-0.9419974100066315	0.0
-0.06442499248458103	-0.24425591299174723	1.0
-1.2007173287414055	-0.8298709882323427	0.0
0.3411741538544476	0.012335741310823356	1.0
1.169777864586565	0.988973633277362	2.0
-1.3646966745883133	-0.9569765450191224	0.0
1.1400697400048583	1.0141125957135837	2.0
1.015305021166883	0.9050730068478472	2.0
0.04353933235355857	0.27845658028294534	1.0
1.1649692283941462	0.8945786098399438	2.0
-1.0248037497409415	-1.090721062033078	0.0
1.2001204214502357	1.0710444687015461	2.0
1.258362906173097	0.9495324267595321	2.0
-1.2723667632024411	-1.0864593767841872	0.0
0.027050596110476353	0.04181617590217869	1.0
1.151847962902054	1.0961724095533019	2.0
-1.3621792737840048	-0.9229545245600173	0.0
-1.0447268857614664	-1.1156428501807958	0.0
1.1230033131057104	0.9836505992992888	2.0
1.1800165060243366	1.009779020307002	2.0
0.2241363052223316	0.9074017437497626	1.0
1.0332911542731744	1.2370958488541095	2.0
-1.3255181083703604	-1.0624958875046788	0.0
0.2800079685096045	-0.4865510478722988	1.0
-1.1667400303918813	-1.3686270728292236	0.0
1.0863588449885941	0.9234223158850942	2.0
0.14112705384519225	1.098965109765777	1.0
-1.0181648657765885	-1.3041092227268192	0.0
-0.44972367431637256	0.6413779142353211	1.0
-0.037662626150803506	0.31510774154908056	1.0
-0.330250225570412	0.8372879651917348	1.0
1.2402636957178128	1.17821081982102	2.0
1.1044128264168165	1.0811219393121267	2.0
1.0820041170087504	1.1479822702949176	2.0
-1.1853417331449492	-0.9431631299740375	0.0
0.06745064964861065	-0.23944086120924363	1.0
0.3527681461425748	0.0005133534677752592	1.0
-0.11873259211921507	-0.35002386390649226	1.0
1.2778466030679105	1.1689584243116762	2.0
-1.12009897483145	-1.5226919140402282	0.0
1.1552601969824134	1.0813943976126688	2.0
0.14939684881086568	0.567855757635574	1.0
-1.1832088594743944	-1.1552563459532472	0.0
-0.20836920832471234	-0.2665364072594714	1.0
-0.6456917149996942	1.071762433142851	1.0
0.34177668350406104	0.6160021655218273	1.0
-0.20664759857818013	-0.5918937675160959	1.0
1.194784303583928	1.1772246662398065	2.0
-1.2030514053381236	-0.918139911710315	0.0
-1.20317642499857	-1.1444679889782217	0.0
0.7134139410052691	0.15702670211174224	1.0
1.2604257857368915	1.06115120340633	2.0
-1.461123820011215	-1.0024177645302363	0.0
-1.4687186664883125	-1.1670432544785407	0.0
1.2181008323454816	0.9891201942286663	2.0
-1.29546301899353	-1.4366011904663523	0.0
0.32206825429408126	0.09916611704673445	1.0
0.5909510554933809	-0.0838536343707135	1.0
-1.3580343657802574	-1.1080658331364603	0.0
-1.2590776369623378	-1.011851750068196	0.0
-1.2114870011514498	-1.5254536308368982	0.0
-0.19124537200305713	1.3581906139874895	1.0
-1.2096223972785825	-1.099628252649609	0.0
-1.1573183409578476	-1.2389384191957025	0.0
-0.008172431640755401	0.4210688636138018	1.0
-1.3100142585210188	-0.756232338412992	0.0
-0.1301947526023738	0.8247073379267325	1.0
0.11495330722879799	0.00372620339077857	1.0
-0.23375356402670688	0.048736177885077794	1.0
1.0455848027734496	1.126038282351689	2.0
1.0951215162980505	1.0602355668375987	2.0
0.21025668563734026	0.03650042648036171	1.0
0.34016598348652266	0.57249635035261	1.0
-1.0625250258406098	-1.1982857915029945	0.0
-0.15149628144557586	-0.3949483632091183	1.0
0.032123399788793874	0.20954350407983693	1.0
-1.2309622494041075	-1.296728695904487	0.0
-1.4844447279198525	-1.267017247530346	0.0
0.29327734329764155	0.7649801504564495	1.0
-1.3662317808267308	-0.9203888318131866	0.0
-1.4361483480993027	-1.4681206930045243	0.0
-0.13375595883693894	-0.8686446408839705	1.0
-1.04096169216808	-1.0855079261813234	0.0
0.1687533307770905	0.4413609803022295	1.0
1.095902606029428	0.9570069176341549	2.0
1.0667280617133847	1.1683609718134493	2.0
0.3592195109049236	0.6549781359420863	1.0
1.181599875159388	0.8216153270939229	2.0
1.1462641678197176	1.1106138612713554	2.0
0.44091882405454474	-0.9462663241333488	1.0
-1.1867725701708667	-1.288239569061921	0.0
-1.2679377081051104	-1.7362813638088526	0.0
1.1593573636017627	0.9515938781952421	2.0
